site,seed,epochs,chm,train,test,bbox_prec,bbox_rec,class_prec,class_rec
sjer_teak,942816,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.540935363151644,0.3489762523604412,1.0,0.603542234332425
sjer_teak,339302,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5650549876530269,0.384918917031286,0.9957627118644068,0.6403269754768393
sjer_teak,861639,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5695090702823704,0.39932460942003645,0.997946611909651,0.662125340599455
sjer_teak,850363,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5496293161816839,0.4080451367243334,0.99609375,0.6948228882833788
sjer_teak,327135,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.518236175263207,0.4231222906298195,0.9858156028368794,0.7574931880108992
sjer_teak,773909,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5416754381825216,0.3524001436720061,1.0,0.614441416893733
sjer_teak,112658,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5829653579295155,0.3783842122748966,1.0,0.6198910081743869
sjer_teak,791868,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6059872867012344,0.39872957653852087,1.0,0.6267029972752044
sjer_teak,515796,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5315211526853684,0.3997642589202352,0.9807321772639692,0.6934604904632152
sjer_teak,327128,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5775993304140047,0.4319708294104221,0.9883720930232558,0.6948228882833788
sjer_teak,732146,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5595443785459241,0.4171873937513363,0.9941860465116279,0.6989100817438693
sjer_teak,505495,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.7616246498599439,0.16869921502509438,1.0,0.19747899159663865
sjer_teak,625806,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.32532272603681944,0.13685354884845996,1.0,0.3896457765667575
sjer_teak,815045,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5848428195738411,0.428389040078253,0.9940357852882704,0.6811989100817438
sjer_teak,728254,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.619105876996884,0.3676456974368558,1.0,0.5681198910081744
sjer_teak,825164,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.604245158669429,0.390966833068311,1.0,0.6212534059945504
sjer_teak,345700,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5151133893290668,0.38524212019666304,0.9903660886319846,0.7002724795640327
sjer_teak,759298,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5881279360594952,0.3992210949503884,1.0,0.6403269754768393
sjer_teak,353098,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5160717102404427,0.32346989273544374,1.0,0.5640326975476839
sjer_teak,89655,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5239909569927683,0.3861771458642853,0.9921722113502935,0.6907356948228883
sjer_teak,408592,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5873180154167951,0.3337280883467659,1.0,0.5299727520435967
sjer_teak,131722,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5444481241820949,0.3364636001264228,1.0,0.5817438692098093
sjer_teak,312526,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5129518073863916,0.35652100494477995,0.9937369519832986,0.6485013623978202
sjer_teak,489867,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5320644863585894,0.37049978566874386,0.9958071278825996,0.6471389645776566
sjer_teak,903309,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4830686483995308,0.29613957928190815,1.0,0.5681198910081744
sjer_teak,625592,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5465772085383013,0.31575681992834304,1.0,0.5463215258855586
sjer_teak,738073,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5351185748489359,0.4230791889625651,0.9872262773722628,0.7370572207084468
sjer_teak,766252,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5107764080190453,0.37354407112973437,0.9900596421471173,0.6784741144414169
sjer_teak,862060,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5851873135302744,0.3407703790131487,1.0,0.5422343324250681
sjer_teak,90720,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5267786963245845,0.41590316752377854,0.9889705882352942,0.7329700272479565
sjer_teak,445731,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6192111685584035,0.4528482233481512,0.9902152641878669,0.6893732970027248
sjer_teak,746627,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5535435283770939,0.4176256236363224,0.9904761904761905,0.7084468664850136
sjer_teak,267676,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.511598590119114,0.4025992544794582,0.9853747714808044,0.7343324250681199
sjer_teak,823216,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.614062936059874,0.37930212869374375,1.0,0.5858310626702997
sjer_teak,742581,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5222732773931231,0.38599698504316143,0.9941634241245136,0.6961852861035422
sjer_teak,91436,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5834011390346924,0.3937427560508815,1.0,0.6335149863760218
sjer_teak,297827,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.45567902357036005,0.44737160127347714,0.9233038348082596,0.8528610354223434
sjer_teak,996678,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5779759549444125,0.4043356314011475,1.0,0.662125340599455
sjer_teak,369755,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5678630624162025,0.2993882142516515,1.0,0.4986376021798365
sjer_teak,293415,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6264174077004426,0.3429007452429365,1.0,0.5217983651226158
sjer_teak,152165,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5410041185779284,0.2906312487495028,1.0,0.5136239782016349
sjer_teak,642510,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5682401961276231,0.3814117304085267,0.997872340425532,0.6389645776566758
sjer_teak,457845,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4610114832102154,0.3541034129388564,0.9980842911877394,0.7098092643051771
sjer_teak,922357,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6071191146747486,0.42396502433004063,0.9979296066252588,0.6566757493188011
sjer_teak,280567,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5815982821112976,0.3234666486618102,1.0,0.5286103542234333
sjer_teak,264068,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5674726793960541,0.3881068258473492,1.0,0.6376021798365122
sjer_teak,614242,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4966016177446486,0.4096351585731933,0.9844290657439446,0.7752043596730245
sjer_teak,429428,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5697224622963784,0.48940325618004304,0.9763912310286678,0.7888283378746594
sjer_teak,165571,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5077786733343911,0.40144796953156475,0.985480943738657,0.7397820163487738
sjer_teak,209209,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5191912202406955,0.31537740107552836,1.0,0.5735694822888283
sjer_teak,999683,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5526878657646913,0.3855642447816907,0.9979550102249489,0.6648501362397821
sjer_teak,316666,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5552824883752183,0.34282011996200956,1.0,0.5790190735694822
sjer_teak,55455,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5429105629815177,0.4643956131332754,0.9815436241610739,0.7970027247956403
sjer_teak,915804,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5600650093797941,0.4438676867800179,0.9854545454545455,0.7384196185286104
sjer_teak,420307,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.584303423651732,0.3854824154823945,1.0,0.6239782016348774
sjer_teak,565594,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6256328580698796,0.3882068228156656,1.0,0.5831062670299727
sjer_teak,258289,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6133837049218221,0.3848786356623073,1.0,0.603542234332425
sjer_teak,581271,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5938916793959339,0.3554396083016151,1.0,0.5681198910081744
sjer_teak,10956,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5714782546101097,0.3796171007439434,1.0,0.6294277929155313
sjer_teak,543508,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5829118396598468,0.44781685420614636,0.9944237918215614,0.728882833787466
sjer_teak,292210,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5694925805142981,0.419639948194512,1.0,0.6961852861035422
sjer_teak,406422,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6038903212475241,0.47233336464224834,0.9872262773722628,0.7370572207084468
sjer_teak,747039,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.616227633037887,0.37324297195678663,1.0,0.5722070844686649
sjer_teak,84680,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4210186679797367,0.36855736050889676,0.9733333333333334,0.7956403269754768
sjer_teak,429176,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5189136955104178,0.4030830652921292,0.9794392523364486,0.7138964577656676
sjer_teak,247058,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5305324755584572,0.33554890210160876,1.0,0.5858310626702997
sjer_teak,949933,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6512062398575371,0.4097109605449921,1.0,0.5940054495912807
sjer_teak,64249,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5617367319186287,0.42672457433702027,0.9904580152671756,0.7070844686648501
sjer_teak,928544,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4652355438736497,0.3725350161095102,0.9855072463768116,0.7411444141689373
sjer_teak,836158,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6038233738954655,0.43164464255287077,1.0,0.6743869209809265
sjer_teak,302497,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5593881308208792,0.33053361406143067,1.0,0.5613079019073569
sjer_teak,918881,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6110402341817894,0.38807429916562036,1.0,0.603542234332425
sjer_teak,643862,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6008460019944294,0.31264726799951625,1.0,0.4891008174386921
sjer_teak,521914,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.551859268941178,0.482369806179868,0.9639934533551555,0.8024523160762943
sjer_teak,725815,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5845926071027151,0.3899882247086363,0.9978308026030369,0.6267029972752044
sjer_teak,441149,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5866369778013669,0.4153889235460371,0.9979591836734694,0.6662125340599455
sjer_teak,661254,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5220813342884909,0.4491473271842096,0.973109243697479,0.7888283378746594
sjer_teak,749723,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5288552457089305,0.4931239389458326,0.9419847328244275,0.840599455040872
sjer_teak,438874,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5883625925168322,0.4420627733090344,1.0,0.7247956403269755
sjer_teak,951364,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6814445883501552,0.41115730113519944,1.0,0.5871934604904632
sjer_teak,624210,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5583984433549066,0.4242317337328116,0.996219281663516,0.717983651226158
sjer_teak,390904,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5080494559814879,0.38432291692198556,0.9866666666666667,0.7057220708446866
sjer_teak,529666,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5544917942640788,0.4270500637652603,0.9887005649717514,0.715258855585831
sjer_teak,465583,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5825451911835029,0.4833042634965827,0.9630931458699473,0.7465940054495913
sjer_teak,918342,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.46942257169629137,0.39520940476157906,0.9741379310344828,0.7697547683923706
sjer_teak,554458,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6168594553078426,0.3571048980477087,1.0,0.555858310626703
sjer_teak,246931,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6291690545707835,0.364751020484414,1.0,0.5435967302452316
sjer_teak,572877,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.46926112557151206,0.3128057701077378,0.9978308026030369,0.6267029972752044
sjer_teak,738671,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5449397305666834,0.41720334108775226,0.9751908396946565,0.6961852861035422
sjer_teak,945688,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5730713293053448,0.35286422377521803,1.0,0.5871934604904632
sjer_teak,745915,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6404198686871075,0.3652556421133476,1.0,0.5395095367847411
sjer_teak,212331,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.515584033016605,0.30227999877758527,1.0,0.5599455040871935
sjer_teak,605192,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4814065229529605,0.41728639556375857,0.9666110183639399,0.7888283378746594
sjer_teak,32881,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5511535185385168,0.4370646934234569,0.9783001808318263,0.7370572207084468
sjer_teak,258775,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.661710785160351,0.39601843327699787,1.0,0.5722070844686649
sjer_teak,450235,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6034951434366922,0.38791478728792783,1.0,0.6089918256130791
sjer_teak,219478,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5759844938937814,0.3798451208006994,1.0,0.6171662125340599
sjer_teak,483167,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5556987703456556,0.4182790577673731,0.9943181818181818,0.715258855585831
sjer_teak,542091,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.6066120245978348,0.4471389794428704,1.0,0.7043596730245232
sjer_teak,600640,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5627055751804781,0.3483270166447377,1.0,0.5871934604904632
sjer_teak,880143,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5237380516703145,0.3486864110306954,0.9978354978354979,0.6280653950953679
sjer_teak,603459,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5808252783750452,0.4075231893396613,0.989648033126294,0.6512261580381471
sjer_teak,721042,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5207803119161166,0.3656606717352067,0.9958071278825996,0.6471389645776566
sjer_teak,747302,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5685621258580593,0.4844112415848639,0.9816053511705686,0.7997275204359673
sjer_teak,278570,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5479253723551354,0.4177549833270501,0.9925093632958801,0.7220708446866485
sjer_teak,365729,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5306276439609772,0.29324500271162723,1.0,0.5081743869209809
sjer_teak,134909,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5172733798557254,0.36399096487437643,0.997946611909651,0.662125340599455
sjer_teak,788602,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5079480645436631,0.377460112685061,0.9960861056751468,0.6934604904632152
sjer_teak,398762,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.47873827404888647,0.3774191979715862,0.989010989010989,0.7356948228882834
sjer_teak,941659,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5912046767812262,0.46148852354337033,0.9944852941176471,0.7370572207084468
sjer_teak,756471,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5622556256187229,0.41473754543924335,0.9941060903732809,0.6893732970027248
sjer_teak,834115,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5426525815900207,0.3562538854027703,1.0,0.6158038147138964
sjer_teak,430170,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5130120642864271,0.31523061964993465,0.9927884615384616,0.5626702997275205
sjer_teak,486861,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5370583056964,0.44371765905912075,0.9895287958115183,0.7724795640326976
sjer_teak,726242,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.4273736649057573,0.38809922234784716,0.9571428571428572,0.8215258855585831
sjer_teak,771090,5,False,training3/SJER-train.csv,evaluation3/TEAK-test.csv,0.5230252529369728,0.3027907842883708,1.0,0.5381471389645777
